Date,Open,High,Low,Close,Volume
2021-08-10 00:00:00+05:30,63.62,63.79,58.51,59.86,450295
2021-08-11 00:00:00+05:30,60.01,60.01,55.04,59.49,479760
2021-08-12 00:00:00+05:30,61.8,64.4,59.4,63.68,1036555
2021-08-13 00:00:00+05:30,63.6,64.21,61.0,61.82,262630
2021-08-16 00:00:00+05:30,61.73,61.99,59.96,60.3,158125
2021-08-17 00:00:00+05:30,61.7,61.7,58.64,59.02,165850
2021-08-18 00:00:00+05:30,59.39,59.8,57.65,58.15,179570
2021-08-20 00:00:00+05:30,56.8,58.68,54.57,57.37,500805
2021-08-23 00:00:00+05:30,57.37,57.99,55.0,55.27,498015
2021-08-24 00:00:00+05:30,56.0,58.49,55.13,56.59,330985
2021-08-25 00:00:00+05:30,57.32,58.8,56.12,57.31,379405
2021-08-26 00:00:00+05:30,57.31,58.37,57.2,57.61,69790
2021-08-27 00:00:00+05:30,56.6,58.2,56.09,56.4,107510
2021-08-30 00:00:00+05:30,56.7,57.8,56.04,56.34,209630
2021-08-31 00:00:00+05:30,56.16,57.23,55.36,55.59,152065
2021-09-01 00:00:00+05:30,55.95,56.96,54.02,54.84,249335
2021-09-02 00:00:00+05:30,55.0,63.58,54.75,60.12,1045885
2021-09-03 00:00:00+05:30,60.24,61.9,58.0,58.42,398600
2021-09-06 00:00:00+05:30,59.07,59.67,58.6,58.77,142150
2021-09-07 00:00:00+05:30,58.79,59.25,56.82,57.1,115215
2021-09-08 00:00:00+05:30,57.54,57.54,54.76,55.0,386105
2021-09-09 00:00:00+05:30,55.56,56.31,55.21,55.78,121710
2021-09-13 00:00:00+05:30,56.6,56.6,55.05,56.42,113910
2021-09-14 00:00:00+05:30,56.95,57.29,56.1,56.3,134870
2021-09-15 00:00:00+05:30,56.3,57.6,56.22,56.59,126650
2021-09-16 00:00:00+05:30,56.93,57.68,55.12,56.08,187780
